3.095814;-0.054320;0.247759;-0.036519;0.038047;-0.166744;28.048115;7.208218;0.787578;-0.408649;0.026813;-0.038163;-0.911499;2.000000
3.105936;-0.051690;0.240147;-0.046392;-0.134826;-0.155247;27.933283;7.343353;0.787404;-0.412850;0.025968;-0.036282;-0.909705;2.000000
3.113472;-0.049099;0.215090;-0.050271;-0.141127;-0.145600;27.819221;7.479715;0.787232;-0.416852;0.022889;-0.033190;-0.908080;2.000000
3.116192;-0.045151;0.193126;-0.051182;-0.039978;-0.134971;27.672433;7.658148;0.786979;-0.421629;0.020539;-0.029848;-0.906044;2.000000
3.115280;-0.041601;0.198305;-0.050944;0.088294;-0.127829;27.562360;7.793986;0.786801;-0.424908;0.021830;-0.028755;-0.904516;2.000000
3.115693;-0.037492;0.224642;-0.052633;0.146894;-0.120278;27.451108;7.932918;0.786686;-0.427961;0.026035;-0.029013;-0.902956;2.000000
3.120751;-0.033373;0.231619;-0.058645;-0.065216;-0.110532;27.344310;8.067709;0.786686;-0.430755;0.027465;-0.027876;-0.901620;2.000000
3.126821;-0.027238;0.214081;-0.065751;-0.058582;-0.099332;27.201299;8.250123;0.786764;-0.434263;0.025797;-0.024358;-0.900087;2.000000
3.128444;-0.021502;0.211327;-0.070568;0.022330;-0.091415;27.089741;8.393711;0.786876;-0.436712;0.026202;-0.022249;-0.898945;2.000000
3.130146;-0.015099;0.209484;-0.073531;-0.117157;-0.081373;26.980481;8.535216;0.787058;-0.438882;0.026648;-0.020075;-0.897925;2.000000
3.130232;-0.008174;0.181552;-0.073571;-0.168791;-0.071418;26.873432;8.674488;0.787294;-0.440830;0.023486;-0.016174;-0.897137;2.000000
3.124685;-0.000414;0.159024;-0.071168;-0.067829;-0.061790;26.764827;8.816206;0.787579;-0.442539;0.021124;-0.012662;-0.896411;2.000000
3.115766;0.007937;0.158196;-0.068719;0.049116;-0.052156;26.656609;8.957630;0.787918;-0.443953;0.021828;-0.010752;-0.895720;2.000000
3.105485;0.019299;0.184169;-0.065877;0.111542;-0.038597;26.516524;9.140673;0.788467;-0.445363;0.026385;-0.010213;-0.894903;2.000000
3.101710;0.028199;0.184681;-0.057704;-0.088678;-0.026639;26.406793;9.283776;0.789049;-0.446158;0.026967;-0.008508;-0.894507;2.000000
3.096751;0.036676;0.166465;-0.063343;-0.109212;-0.016046;26.300795;9.421583;0.789693;-0.446668;0.024952;-0.005617;-0.894334;2.000000
3.088059;0.045299;0.150785;-0.084409;-0.062151;-0.004928;26.192879;9.561278;0.790419;-0.446898;0.023396;-0.002549;-0.894275;2.000000
3.076997;0.054101;0.135015;-0.098445;-0.165963;0.007470;26.086830;9.697754;0.791249;-0.446806;0.021974;0.001135;-0.894360;2.000000
3.061830;0.063621;0.097768;-0.063285;-0.315311;0.020977;25.980746;9.833226;0.792214;-0.446370;0.017281;0.006075;-0.894661;2.000000
3.025975;0.076381;0.017808;0.005407;-0.291948;0.037369;25.836980;10.014752;0.793579;-0.445230;0.006019;0.012930;-0.895303;2.000000
2.988292;0.083612;-0.015260;0.051342;-0.087130;0.047913;25.731593;10.146184;0.794549;-0.444081;0.000853;0.014598;-0.895867;2.000000
2.948443;0.087711;-0.011873;0.079291;0.124428;0.056834;25.626935;10.275387;0.795451;-0.442771;0.000627;0.012627;-0.896546;2.000000
2.913044;0.088173;0.015022;0.097187;0.123497;0.064941;25.524917;10.400223;0.796351;-0.441316;0.003442;0.008496;-0.897305;2.000000
2.871123;0.082949;0.035616;0.096397;0.100682;0.071493;25.386983;10.567682;0.797688;-0.439043;0.004946;0.003620;-0.898445;2.000000
2.844156;0.075353;0.056911;0.085121;0.165173;0.073769;25.286721;10.688779;0.798718;-0.437264;0.007163;-0.000244;-0.899305;2.000000
2.821516;0.065115;0.088919;0.066529;0.232577;0.074128;25.185383;10.810911;0.799834;-0.435401;0.011224;-0.004516;-0.900155;2.000000
2.805312;0.053166;0.133982;0.044298;0.311795;0.072848;25.084680;10.932222;0.801052;-0.433513;0.017512;-0.009253;-0.900930;2.000000
2.797621;0.039907;0.180183;0.026025;0.152061;0.071550;24.982596;11.055306;0.802461;-0.431592;0.023973;-0.013579;-0.901648;2.000000
2.797080;0.021890;0.189884;0.013173;-0.024396;0.066786;24.850333;11.215125;0.804492;-0.429272;0.024880;-0.014901;-0.902710;2.000000
2.797007;0.008768;0.186332;0.007745;-0.014779;0.061173;24.752188;11.334038;0.806073;-0.427699;0.024014;-0.014841;-0.903480;2.000000
2.795965;-0.004029;0.193014;0.006845;0.088991;0.053846;24.650654;11.457373;0.807771;-0.426206;0.024802;-0.015489;-0.904153;2.000000
2.796703;-0.015835;0.208782;0.007951;0.040786;0.047476;24.549270;11.580868;0.809554;-0.424877;0.026819;-0.016702;-0.904700;2.000000
2.799805;-0.026814;0.206785;0.007796;-0.074670;0.039801;24.447960;11.704628;0.811469;-0.423759;0.026247;-0.016731;-0.905240;2.000000
2.801588;-0.039579;0.191468;0.013610;-0.027774;0.026775;24.313062;11.870007;0.813971;-0.422662;0.023720;-0.016053;-0.905835;2.000000
2.800715;-0.047718;0.193088;0.019572;0.055307;0.015622;24.210366;11.996400;0.815819;-0.422111;0.023917;-0.016694;-0.906075;2.000000
2.800728;-0.054328;0.205624;0.022768;0.110756;0.004678;24.111429;12.118616;0.817558;-0.421829;0.025772;-0.018216;-0.906126;2.000000
2.803646;-0.060011;0.223352;0.024248;0.064928;-0.004177;24.010878;12.243332;0.819337;-0.421800;0.028003;-0.020029;-0.906035;2.000000
2.809657;-0.065082;0.219093;0.021541;-0.099954;-0.012949;23.910411;12.368515;0.821194;-0.422053;0.027023;-0.020277;-0.905941;2.000000
2.813858;-0.069242;0.201648;0.019898;-0.084155;-0.022365;23.811847;12.491940;0.822950;-0.422575;0.024131;-0.019536;-0.905796;2.000000
2.814849;-0.073255;0.196344;0.023204;0.042230;-0.035599;23.680277;12.657746;0.825188;-0.423596;0.023174;-0.019971;-0.905334;2.000000
2.815554;-0.075158;0.210540;0.027078;0.133213;-0.044759;23.582423;12.781921;0.826792;-0.424583;0.025206;-0.021647;-0.904779;2.000000
2.819625;-0.076510;0.220467;0.020819;0.008720;-0.051360;23.484838;12.906551;0.828406;-0.425780;0.026451;-0.022900;-0.904150;2.000000
2.824826;-0.077296;0.222276;0.020341;0.029857;-0.058582;23.389220;13.029496;0.829957;-0.427152;0.026596;-0.023526;-0.903482;2.000000
2.830541;-0.077403;0.230355;0.021478;0.085296;-0.065757;23.292097;13.155264;0.831474;-0.428707;0.027709;-0.024638;-0.902682;2.000000
2.841018;-0.076539;0.263173;0.025910;0.201442;-0.074801;23.162317;13.324809;0.833460;-0.430971;0.032408;-0.027792;-0.901355;2.000000
2.855363;-0.075512;0.284725;0.020631;-0.007484;-0.078213;23.063741;13.454796;0.834992;-0.432866;0.035264;-0.029858;-0.900273;2.000000
2.873090;-0.074507;0.272208;0.014427;-0.116335;-0.081341;22.965113;13.585951;0.836467;-0.434993;0.033133;-0.029242;-0.899349;2.000000
2.887746;-0.073221;0.252518;0.012614;-0.097860;-0.084523;22.866532;13.718187;0.837848;-0.437229;0.029967;-0.028029;-0.898414;2.000000
2.900323;-0.071155;0.246098;0.017472;0.039991;-0.088625;22.744013;13.884186;0.839474;-0.440036;0.028814;-0.027944;-0.897083;2.000000
2.910492;-0.069028;0.261628;0.020997;0.119853;-0.091545;22.640784;14.025533;0.840786;-0.442404;0.030952;-0.029509;-0.895796;2.000000
2.922927;-0.067162;0.278450;0.017858;0.032903;-0.091013;22.544627;14.158470;0.842014;-0.444646;0.032928;-0.030969;-0.894565;2.000000
2.938427;-0.065748;0.268645;0.010394;-0.120422;-0.090483;22.446884;14.294901;0.843289;-0.447020;0.031311;-0.030467;-0.893456;2.000000
2.950824;-0.064512;0.250452;0.010517;-0.076165;-0.090763;22.352767;14.427543;0.844424;-0.449341;0.028572;-0.029254;-0.892424;2.000000
2.962422;-0.062711;0.245995;0.012856;0.041349;-0.092173;22.228326;14.604888;0.845781;-0.452347;0.027966;-0.029273;-0.890923;2.000000
2.971220;-0.061231;0.258560;0.014980;0.103131;-0.093092;22.131575;14.744363;0.846730;-0.454644;0.029786;-0.030543;-0.889651;2.000000
2.983225;-0.060022;0.262737;0.007044;-0.101008;-0.091174;22.035131;14.884825;0.847626;-0.456973;0.030262;-0.031052;-0.888423;2.000000
2.994720;-0.059280;0.239307;0.003112;-0.145133;-0.089415;21.942362;15.021312;0.848415;-0.459296;0.026819;-0.029334;-0.887394;2.000000
3.001797;-0.058584;0.217458;0.005129;-0.087875;-0.089039;21.846655;15.163561;0.849132;-0.461651;0.023807;-0.027818;-0.886306;2.000000
3.005139;-0.057832;0.210865;0.009537;0.036819;-0.089052;21.748184;15.311476;0.849755;-0.464007;0.022958;-0.027508;-0.885107;2.000000
3.009100;-0.057379;0.219879;0.009696;0.006385;-0.085398;21.623940;15.500432;0.850573;-0.466877;0.023820;-0.028264;-0.883550;2.000000
3.013097;-0.057538;0.214101;0.007061;-0.033971;-0.084786;21.531833;15.642238;0.851155;-0.469003;0.023210;-0.028097;-0.882445;2.000000
3.016186;-0.057783;0.209771;0.007826;0.016812;-0.084842;21.438683;15.787179;0.851605;-0.471150;0.022785;-0.028000;-0.881314;2.000000
3.018856;-0.057969;0.223007;0.013254;0.140910;-0.085650;21.346155;15.932718;0.851961;-0.473230;0.024725;-0.029286;-0.880105;2.000000
3.024233;-0.058098;0.253167;0.018208;0.209347;-0.086725;21.255787;16.076405;0.852252;-0.475210;0.028971;-0.031940;-0.878815;2.000000
3.040147;-0.058456;0.287712;0.011772;0.005800;-0.085950;21.138537;16.265187;0.852586;-0.477823;0.033590;-0.034955;-0.877117;2.000000
3.057065;-0.059122;0.277126;0.007622;-0.094153;-0.085137;21.048876;16.411386;0.852757;-0.479990;0.031995;-0.034257;-0.876021;2.000000
3.071519;-0.059778;0.262602;0.010349;-0.059316;-0.085514;20.959514;16.558720;0.852835;-0.482167;0.029899;-0.033269;-0.874937;2.000000
3.083025;-0.060274;0.258045;0.013749;0.009324;-0.086608;20.872117;16.704412;0.852814;-0.484268;0.029234;-0.033158;-0.873802;2.000000
3.094201;-0.060659;0.264704;0.017031;0.067057;-0.087874;20.781963;16.856400;0.852697;-0.486415;0.030049;-0.033982;-0.872550;2.000000
3.111769;-0.061325;0.270376;0.013310;-0.103115;-0.087163;20.663964;17.058041;0.852451;-0.489279;0.030530;-0.034801;-0.870898;2.000000
3.124917;-0.062246;0.243511;0.009875;-0.168211;-0.086661;20.576334;17.209846;0.852162;-0.491545;0.026820;-0.032936;-0.869816;2.000000
3.132850;-0.063195;0.214317;0.010786;-0.146502;-0.087151;20.490800;17.359772;0.851746;-0.493771;0.022906;-0.030964;-0.868739;2.000000
3.135799;-0.064132;0.193677;0.015930;-0.071763;-0.087969;20.407470;17.507560;0.851213;-0.495923;0.020136;-0.029722;-0.867624;2.000000
3.135579;-0.065476;0.196495;0.027066;0.099877;-0.090233;20.294489;17.710797;0.850328;-0.498774;0.020398;-0.030669;-0.865949;2.000000
3.137459;-0.066922;0.203541;0.022106;-0.068374;-0.089644;20.209935;17.865194;0.849600;-0.500936;0.021069;-0.031799;-0.864643;2.000000
3.139562;-0.069049;0.179057;0.020864;-0.140162;-0.089544;20.124713;18.022934;0.848764;-0.503266;0.017674;-0.030366;-0.863417;2.000000
3.137259;-0.071434;0.158166;0.027265;-0.063467;-0.091244;20.041933;18.178319;0.847827;-0.505548;0.014814;-0.029353;-0.862172;2.000000
3.130605;-0.074907;0.158490;0.041392;0.082975;-0.095128;19.934164;18.384058;0.846380;-0.508518;0.014644;-0.030609;-0.860382;2.000000
3.127121;-0.077991;0.178815;0.051389;0.147829;-0.098907;19.852449;18.542905;0.845122;-0.510805;0.017010;-0.033446;-0.858877;2.000000
3.128088;-0.081756;0.191154;0.044178;-0.044723;-0.100363;19.773232;18.699502;0.843812;-0.513161;0.018066;-0.035578;-0.857365;2.000000
3.130100;-0.086544;0.172645;0.044439;-0.113844;-0.102671;19.693697;18.859565;0.842380;-0.515756;0.015116;-0.035142;-0.855881;2.000000
3.128773;-0.091894;0.152905;0.053757;-0.080223;-0.107078;19.615398;19.020195;0.840800;-0.518428;0.012066;-0.034815;-0.854327;2.000000
3.124753;-0.097643;0.144127;0.070278;0.003157;-0.112630;19.539814;19.178441;0.839079;-0.521112;0.010291;-0.035619;-0.852683;2.000000
3.119148;-0.106772;0.135782;0.072070;-0.146562;-0.118209;19.440864;19.391034;0.836591;-0.524886;0.007890;-0.037250;-0.850321;2.000000
3.112052;-0.115373;0.100585;0.084027;-0.198741;-0.123023;19.367582;19.553078;0.834554;-0.528015;0.002243;-0.036126;-0.848463;2.000000
3.098762;-0.125399;0.069179;0.127311;-0.125840;-0.130584;19.296221;19.715287;0.832352;-0.531248;-0.003343;-0.036002;-0.846444;2.000000
3.081305;-0.137715;0.051379;0.145497;-0.088968;-0.141189;19.227061;19.877468;0.829988;-0.534597;-0.007906;-0.038020;-0.844215;2.000000
3.061749;-0.152232;0.041028;0.055723;-0.030781;-0.155760;19.160387;20.039558;0.827445;-0.538201;-0.010775;-0.039724;-0.841811;2.000000
3.041732;-0.166278;0.031519;-0.076698;-0.143561;-0.166948;19.096381;20.201540;0.824718;-0.542150;-0.011800;-0.038683;-0.839308;2.000000
3.009713;-0.177963;-0.016521;-0.245017;-0.189964;-0.177407;19.016223;20.414259;0.820923;-0.547912;-0.014433;-0.029402;-0.835894;2.000000
2.979069;-0.176601;-0.045187;-0.332944;-0.090697;-0.182386;18.958172;20.575070;0.817842;-0.552421;-0.013057;-0.020265;-0.833217;2.000000
2.946844;-0.165032;-0.064373;-0.363699;-0.223377;-0.179721;18.904106;20.729085;0.814772;-0.556736;-0.010071;-0.010703;-0.830559;2.000000
2.906667;-0.143367;-0.115493;-0.345934;-0.344901;-0.170750;18.850552;20.884317;0.811780;-0.560948;-0.011844;0.002360;-0.827763;2.000000
2.836624;-0.102204;-0.190913;-0.286220;-0.316422;-0.155735;18.782384;21.083145;0.808005;-0.565892;-0.016202;0.019129;-0.824098;2.000000
2.770728;-0.062344;-0.222814;-0.230849;-0.063888;-0.140311;18.729148;21.237309;0.804902;-0.569423;-0.016688;0.028354;-0.821386;2.000000
2.707331;-0.020205;-0.210570;-0.181357;0.200226;-0.120799;18.677274;21.385020;0.801656;-0.572634;-0.011695;0.031924;-0.819106;2.000000
2.653228;0.021683;-0.164626;-0.143513;0.374149;-0.097206;18.626354;21.526497;0.798333;-0.575426;-0.002524;0.030932;-0.817265;2.000000
2.609179;0.063174;-0.104425;-0.096824;0.294887;-0.069210;18.574123;21.667201;0.794967;-0.577656;0.007894;0.027742;-0.815771;2.000000
2.573967;0.101636;-0.064746;-0.068308;0.212042;-0.040308;18.522015;21.802724;0.791801;-0.579062;0.014615;0.025627;-0.814750;2.000000
2.537309;0.147926;-0.021290;-0.070920;0.189807;0.001758;18.451511;21.978346;0.787773;-0.579782;0.022095;0.023315;-0.814139;2.000000
2.516922;0.178813;0.008655;-0.084302;0.169780;0.036086;18.397630;22.106715;0.784897;-0.579417;0.027374;0.022110;-0.814271;2.000000
2.501546;0.207773;0.036797;-0.100615;0.142925;0.073837;18.340219;22.238117;0.782049;-0.578155;0.032575;0.021613;-0.814990;2.000000
2.491603;0.233459;0.061734;-0.113522;0.104205;0.112880;18.282034;22.365816;0.779394;-0.575990;0.037327;0.021949;-0.816309;2.000000
2.485503;0.257033;0.069648;-0.085914;-0.109898;0.151181;18.220757;22.494529;0.776910;-0.572785;0.039006;0.024183;-0.818420;2.000000
2.474618;0.284387;0.045626;-0.075825;-0.206853;0.201733;18.134469;22.666238;0.773765;-0.566905;0.035487;0.030171;-0.822465;2.000000
2.461170;0.300792;0.025076;-0.077875;-0.171083;0.239015;18.069177;22.789157;0.771569;-0.561564;0.032319;0.034782;-0.826070;2.000000
2.444461;0.314140;0.016578;-0.092710;-0.068540;0.276653;18.002995;22.907909;0.769491;-0.555493;0.031249;0.038311;-0.830050;2.000000
2.426733;0.325618;0.019828;-0.085529;-0.051967;0.314375;17.932216;23.028694;0.767416;-0.548335;0.032135;0.040960;-0.834637;2.000000
2.408999;0.335036;0.011050;-0.039954;-0.175298;0.346584;17.859113;23.147022;0.765474;-0.540229;0.030411;0.044067;-0.839813;2.000000
2.380995;0.343338;-0.006731;-0.038432;-0.119083;0.388339;17.759429;23.298598;0.763062;-0.528282;0.026726;0.048015;-0.847289;2.000000
2.357784;0.346715;-0.007839;-0.055818;-0.022376;0.419816;17.681118;23.410346;0.761305;-0.518347;0.026225;0.049933;-0.853308;2.000000
2.336239;0.348199;0.001167;-0.039487;-0.032949;0.448456;17.602049;23.517084;0.759699;-0.507858;0.027074;0.051100;-0.859498;2.000000
2.316183;0.348029;0.001945;-0.013917;-0.100135;0.471302;17.522300;23.618919;0.758328;-0.496815;0.026354;0.052312;-0.865878;2.000000
2.289176;0.345174;0.002723;-0.033594;-0.011832;0.501287;17.413346;23.749360;0.756649;-0.481216;0.025520;0.053686;-0.874584;2.000000
2.269785;0.341319;0.016712;-0.051463;0.056870;0.524294;17.324315;23.849059;0.755410;-0.468158;0.027634;0.054034;-0.881558;2.000000
2.254707;0.336770;0.038383;-0.062404;0.096522;0.545537;17.233033;23.945298;0.754278;-0.454495;0.031280;0.054003;-0.888560;2.000000
2.245317;0.331877;0.064996;-0.070574;0.124988;0.565352;17.140981;24.036600;0.753294;-0.440476;0.035891;0.053755;-0.895435;2.000000
2.241771;0.326866;0.083772;-0.026159;-0.022533;0.578330;17.048096;24.123250;0.752506;-0.426092;0.038548;0.053740;-0.902259;2.000000
2.240681;0.321187;0.087503;-0.006254;-0.079502;0.588227;16.952700;24.206928;0.751859;-0.411191;0.038146;0.054161;-0.909139;2.000000
2.239287;0.312018;0.087836;-0.000684;-0.063887;0.598395;16.824696;24.311456;0.751187;-0.391235;0.036553;0.054604;-0.917942;2.000000
2.238250;0.303431;0.094311;-0.009186;-0.006044;0.604936;16.722030;24.389401;0.750811;-0.375373;0.036637;0.054495;-0.924545;2.000000
2.238985;0.293792;0.107960;-0.013246;0.032403;0.609484;16.615192;24.465386;0.750566;-0.359043;0.038177;0.053980;-0.930976;2.000000
2.242719;0.283686;0.125218;-0.013831;0.048331;0.611796;16.507859;24.536829;0.750475;-0.342833;0.040442;0.053243;-0.937014;2.000000
2.249805;0.273262;0.132336;0.027452;-0.098682;0.607288;16.398164;24.605131;0.750564;-0.326456;0.040367;0.052581;-0.942885;2.000000
2.258255;0.258688;0.127640;0.030015;-0.088936;0.599138;16.254387;24.688039;0.750883;-0.305459;0.037527;0.051825;-0.950053;2.000000
2.263382;0.246037;0.129102;0.020522;-0.034969;0.591282;16.137781;24.750222;0.751271;-0.288949;0.036517;0.051018;-0.955287;2.000000
2.268456;0.233407;0.137227;0.009408;0.021995;0.582595;16.023360;24.807168;0.751762;-0.273216;0.037023;0.050067;-0.959935;2.000000
2.275444;0.220671;0.144830;0.038480;-0.094910;0.569131;15.905091;24.862061;0.752409;-0.257408;0.037261;0.049017;-0.964339;2.000000
2.281966;0.208600;0.136526;0.049942;-0.130387;0.553311;15.789327;24.912136;0.753150;-0.242373;0.034280;0.048099;-0.968384;2.000000
2.286051;0.194970;0.130709;0.036187;-0.053572;0.536178;15.659313;24.964360;0.754081;-0.226157;0.031870;0.046950;-0.972437;2.000000
2.288611;0.182401;0.136284;0.020696;0.025879;0.520197;15.536501;25.010039;0.755043;-0.211507;0.032079;0.045775;-0.975777;2.000000
2.294339;0.166915;0.157097;0.013280;0.068111;0.499008;15.373042;25.065669;0.756469;-0.192947;0.035118;0.044166;-0.979585;2.000000
2.302198;0.156539;0.163721;0.034047;-0.047733;0.479934;15.249531;25.104011;0.757684;-0.179530;0.035505;0.042977;-0.982172;2.000000
2.310217;0.146787;0.164511;0.031085;-0.025159;0.461533;15.124788;25.139708;0.758986;-0.166557;0.034723;0.041784;-0.984534;2.000000
2.318101;0.137339;0.170063;0.022246;0.021299;0.443447;14.996652;25.173392;0.760387;-0.153878;0.035055;0.040595;-0.986633;2.000000
2.326949;0.128511;0.183004;0.011362;0.082115;0.426513;14.867372;25.204475;0.761869;-0.141717;0.036898;0.039457;-0.988432;2.000000
2.342834;0.118188;0.205677;0.020615;0.001347;0.404714;14.697704;25.241088;0.763957;-0.126625;0.040377;0.038086;-0.990397;2.000000
2.357667;0.111516;0.201732;0.035599;-0.104009;0.386549;14.570145;25.265664;0.765598;-0.115811;0.038778;0.037053;-0.991822;2.000000
2.370937;0.104942;0.191487;0.034672;-0.102060;0.368405;14.436762;25.288824;0.767335;-0.105065;0.035983;0.035971;-0.993163;2.000000
2.381230;0.098654;0.185408;0.026634;-0.041363;0.351603;14.302384;25.309683;0.769100;-0.094832;0.034106;0.034943;-0.994295;2.000000
2.389809;0.092886;0.188633;0.016645;0.026112;0.336409;14.169544;25.327987;0.770874;-0.085271;0.034213;0.034034;-0.995188;2.000000
2.402624;0.086291;0.192816;0.031434;-0.104397;0.316295;13.992797;25.348946;0.773307;-0.073258;0.034301;0.032883;-0.996180;2.000000
2.411385;0.082132;0.177673;0.037647;-0.143202;0.300985;13.860596;25.362214;0.775139;-0.064716;0.030784;0.031897;-0.996919;2.000000
2.416233;0.078252;0.163961;0.032592;-0.087915;0.286807;13.727913;25.373570;0.776974;-0.056588;0.027674;0.030896;-0.997536;2.000000
2.418569;0.073648;0.161133;0.020732;0.025332;0.270406;13.553811;25.385638;0.779378;-0.046582;0.026776;0.029723;-0.998113;2.000000
2.420589;0.070488;0.172052;0.014341;0.082876;0.258891;13.413306;25.393131;0.781331;-0.038991;0.028720;0.028948;-0.998407;2.000000
2.425267;0.068000;0.179936;0.026049;-0.045266;0.247877;13.277337;25.398545;0.783254;-0.031951;0.029982;0.028189;-0.998642;2.000000
2.430451;0.065957;0.170106;0.032303;-0.100683;0.236860;13.143457;25.402179;0.785147;-0.025257;0.027807;0.027221;-0.998923;2.000000
2.433131;0.063913;0.158190;0.030191;-0.071473;0.226285;13.004496;25.404250;0.787077;-0.018623;0.025332;0.026203;-0.999162;2.000000
2.433349;0.061886;0.153678;0.022932;0.003964;0.216998;12.865480;25.404665;0.788974;-0.012308;0.024381;0.025304;-0.999307;2.000000
2.433681;0.059361;0.156190;0.027795;-0.070465;0.205681;12.680139;25.402752;0.791491;-0.004305;0.024758;0.024258;-0.999390;2.000000
2.433450;0.057650;0.142065;0.030992;-0.110450;0.196642;12.541161;25.399545;0.793340;0.001471;0.022017;0.023282;-0.999485;2.000000
2.429991;0.055925;0.129181;0.026795;-0.053383;0.188444;12.402378;25.394900;0.795116;0.006991;0.019585;0.022324;-0.999534;2.000000
2.424606;0.054193;0.130084;0.019016;0.067959;0.181753;12.266365;25.389001;0.796801;0.012150;0.019938;0.021587;-0.999494;2.000000
2.420619;0.052523;0.145704;0.014023;0.155463;0.175889;12.130664;25.381832;0.798436;0.017073;0.023296;0.021099;-0.999360;2.000000
2.422158;0.050446;0.165190;0.027942;-0.016723;0.168534;11.951484;25.370469;0.800561;0.023348;0.027331;0.020326;-0.999147;2.000000
2.425692;0.048658;0.155290;0.038687;-0.079108;0.162061;11.810937;25.360117;0.802158;0.028146;0.025509;0.019155;-0.999095;2.000000
2.426850;0.046351;0.144734;0.045528;-0.047372;0.155363;11.672810;25.348793;0.803639;0.032670;0.023726;0.017791;-0.999026;2.000000
2.426267;0.043419;0.140637;0.050937;0.006273;0.148714;11.537213;25.336650;0.804988;0.036899;0.023286;0.016328;-0.998914;2.000000
2.425521;0.039767;0.144808;0.056364;0.077278;0.142226;11.404165;25.323836;0.806232;0.040842;0.024456;0.014788;-0.998757;2.000000
2.427623;0.033344;0.166405;0.063704;0.114361;0.133198;11.222791;25.305106;0.807840;0.045871;0.029134;0.012591;-0.998443;2.000000
2.433512;0.027366;0.167664;0.071224;-0.062319;0.125636;11.089578;25.290571;0.808989;0.049366;0.029634;0.010634;-0.998284;2.000000
2.438878;0.019945;0.154223;0.077411;-0.091870;0.116334;10.951275;25.274928;0.810103;0.052771;0.027262;0.008269;-0.998200;2.000000
2.441179;0.011296;0.142772;0.084698;-0.038541;0.105676;10.812854;25.258850;0.811130;0.055883;0.025365;0.005769;-0.998098;2.000000
2.441593;0.001464;0.140812;0.076814;0.022663;0.093596;10.674425;25.242501;0.812077;0.058659;0.025379;0.003299;-0.997950;2.000000
2.442670;-0.012297;0.139744;0.017203;-0.071436;0.078012;10.497110;25.221401;0.813225;0.061734;0.025417;0.001447;-0.997768;2.000000
2.442288;-0.022527;0.127997;-0.047922;-0.051840;0.065648;10.356216;25.204621;0.814071;0.063822;0.023287;0.001721;-0.997688;2.000000
2.439925;-0.029772;0.124691;-0.104236;0.033292;0.054906;10.220289;25.188397;0.814799;0.065549;0.022855;0.003844;-0.997580;2.000000
2.437939;-0.032940;0.135953;-0.142179;0.137630;0.046757;10.082077;25.171728;0.815463;0.067055;0.025169;0.007572;-0.997403;2.000000
2.439507;-0.031270;0.153897;-0.148099;0.070484;0.042713;9.946305;25.154964;0.816123;0.068380;0.028432;0.011947;-0.997183;2.000000
2.444331;-0.024610;0.158543;-0.137197;0.034172;0.040234;9.807959;25.137226;0.816769;0.069654;0.029268;0.016051;-0.997013;2.000000
2.452328;-0.009563;0.169545;-0.111172;0.093422;0.041140;9.628045;25.112764;0.817499;0.071234;0.031334;0.020774;-0.996751;2.000000
2.460749;0.005064;0.187059;-0.090224;0.153280;0.045145;9.494004;25.093262;0.817964;0.072424;0.034598;0.023729;-0.996491;2.000000
2.473181;0.021723;0.213994;-0.069852;0.201977;0.052088;9.357049;25.072039;0.818400;0.073729;0.039555;0.026243;-0.996148;2.000000
2.491105;0.038830;0.238046;-0.038138;0.047165;0.061039;9.221802;25.049695;0.818816;0.075228;0.043731;0.028009;-0.995813;2.000000
2.520504;0.061482;0.227381;-0.004398;-0.131168;0.073215;9.038369;25.017118;0.819274;0.077802;0.041245;0.028399;-0.995710;2.000000
2.539057;0.076748;0.211031;-0.000054;-0.104936;0.083563;8.901086;24.991040;0.819509;0.080048;0.037813;0.028068;-0.995678;2.000000
2.553794;0.090062;0.204497;-0.005347;0.002591;0.095195;8.763217;24.963418;0.819678;0.082539;0.036334;0.027896;-0.995534;2.000000
2.568136;0.101676;0.210078;-0.003012;-0.024840;0.108178;8.619813;24.933188;0.819824;0.085418;0.037040;0.028039;-0.995262;2.000000
2.587109;0.113633;0.196894;0.000952;-0.081257;0.123138;8.432861;24.891527;0.819934;0.089757;0.034442;0.027611;-0.994985;2.000000
2.598641;0.120198;0.191104;-0.006662;0.002222;0.134555;8.290948;24.858236;0.819925;0.093386;0.033255;0.027435;-0.994696;2.000000
2.609130;0.124701;0.199621;-0.015533;0.091622;0.145632;8.151290;24.824088;0.819863;0.097192;0.034735;0.027746;-0.994272;2.000000
2.621540;0.127537;0.219227;-0.021434;0.159608;0.156326;8.011286;24.788484;0.819767;0.101246;0.038161;0.028429;-0.993723;2.000000
2.644823;0.128993;0.264024;-0.030237;0.233291;0.170210;7.819452;24.737480;0.819629;0.107152;0.045824;0.029965;-0.992734;2.000000
2.670370;0.128537;0.286901;-0.011812;-0.011691;0.178783;7.675114;24.697424;0.819563;0.111938;0.049397;0.030746;-0.992010;2.000000
2.699508;0.126902;0.274487;-0.000790;-0.145404;0.184585;7.529628;24.655614;0.819429;0.117079;0.046769;0.030297;-0.991558;2.000000
2.724595;0.123861;0.255195;0.001837;-0.120781;0.188939;7.385776;24.612887;0.819236;0.122290;0.042967;0.029545;-0.991124;2.000000
2.751530;0.117683;0.248582;-0.004250;0.027040;0.193079;7.191105;24.552923;0.818919;0.129354;0.041409;0.029082;-0.990307;2.000000
