3.054058;-0.062200;0.233430;-0.036170;-0.035961;-0.178450;28.157641;7.018418;0.814780;-0.402861;0.023292;-0.038771;-0.914143;2.000000
3.060589;-0.059954;0.238889;-0.032267;0.073049;-0.170414;28.043202;7.150576;0.814981;-0.407348;0.024499;-0.038045;-0.912152;2.000000
3.071323;-0.056735;0.267225;-0.030575;0.142721;-0.160972;27.893918;7.326513;0.815211;-0.412808;0.029103;-0.038569;-0.909536;2.000000
3.084552;-0.054284;0.281697;-0.039000;-0.052467;-0.151353;27.781214;7.461905;0.815410;-0.416749;0.031416;-0.038353;-0.907669;2.000000
3.099575;-0.051923;0.260937;-0.047246;-0.156031;-0.142236;27.669018;7.598774;0.815572;-0.420629;0.028933;-0.035636;-0.906071;2.000000
3.109936;-0.049179;0.236005;-0.049471;-0.116021;-0.134602;27.559345;7.734466;0.815671;-0.424236;0.025955;-0.032590;-0.904593;2.000000
3.116901;-0.044639;0.227174;-0.049293;0.045437;-0.126041;27.417332;7.912772;0.815733;-0.428531;0.025552;-0.030216;-0.902660;2.000000
3.121500;-0.040225;0.250807;-0.050479;0.186887;-0.119708;27.305224;8.055440;0.815765;-0.431596;0.029533;-0.030377;-0.901072;2.000000
3.130920;-0.035431;0.275805;-0.055913;0.006477;-0.110870;27.195454;8.196607;0.815842;-0.434395;0.033607;-0.030544;-0.899577;2.000000
3.144148;-0.030276;0.259274;-0.062546;-0.141970;-0.102088;27.085880;8.338807;0.815871;-0.437140;0.032118;-0.027788;-0.898390;2.000000
3.153601;-0.024510;0.232107;-0.067455;-0.135593;-0.093854;26.978418;8.479336;0.815819;-0.439654;0.029228;-0.024218;-0.897365;2.000000
3.158030;-0.018019;0.215153;-0.068792;-0.042552;-0.085946;26.873117;8.617886;0.815695;-0.441874;0.027843;-0.021352;-0.896391;2.000000
3.161061;-0.007956;0.201265;-0.065995;-0.159752;-0.072504;26.727990;8.809868;0.815453;-0.444548;0.027151;-0.018022;-0.895162;2.000000
3.159914;0.000177;0.168551;-0.062484;-0.154196;-0.062019;26.617498;8.956563;0.815218;-0.446321;0.023563;-0.014121;-0.894451;2.000000
3.153345;0.008364;0.144546;-0.059274;-0.077818;-0.052565;26.511113;9.098028;0.814900;-0.447760;0.021238;-0.011030;-0.893833;2.000000
3.143363;0.016844;0.138153;-0.059826;0.020032;-0.042658;26.403166;9.241614;0.814489;-0.448943;0.021355;-0.009167;-0.893258;2.000000
3.133316;0.025330;0.144641;-0.064941;0.074651;-0.032357;26.295502;9.384689;0.814013;-0.449846;0.023261;-0.008148;-0.892766;2.000000
3.123154;0.036090;0.137749;-0.068694;-0.181903;-0.016967;26.157812;9.567175;0.813388;-0.450593;0.023391;-0.005418;-0.892406;2.000000
3.111319;0.044678;0.084642;-0.072605;-0.367328;-0.005930;26.050386;9.708918;0.812863;-0.450860;0.017003;0.000179;-0.892433;2.000000
3.088873;0.053368;0.020681;-0.050549;-0.333968;0.005464;25.946982;9.844605;0.812274;-0.450809;0.008786;0.006228;-0.892555;2.000000
3.056144;0.061644;-0.023150;-0.013323;-0.151268;0.016541;25.844086;9.978716;0.811586;-0.450474;0.003098;0.010019;-0.892728;2.000000
3.006532;0.070017;-0.039644;0.035775;-0.048472;0.031981;25.708609;10.153758;0.810540;-0.449658;0.000376;0.010876;-0.893135;2.000000
2.966347;0.073127;-0.047769;0.062824;-0.015209;0.041101;25.603820;10.287973;0.809745;-0.448704;-0.001391;0.010144;-0.893622;2.000000
2.927501;0.073014;-0.039133;0.072034;0.138804;0.047743;25.501825;10.417754;0.808876;-0.447598;-0.000691;0.007633;-0.894202;2.000000
2.893391;0.069953;-0.006552;0.069706;0.259869;0.052493;25.400796;10.545656;0.807917;-0.446372;0.003579;0.003185;-0.894835;2.000000
2.866555;0.064244;0.042718;0.062916;0.341997;0.055704;25.298831;10.674296;0.806925;-0.445003;0.010426;-0.002377;-0.895465;2.000000
2.846251;0.053662;0.121319;0.040652;0.365256;0.057635;25.165585;10.842066;0.805702;-0.443037;0.021711;-0.010158;-0.896183;2.000000
2.843078;0.044241;0.162466;0.029202;0.107409;0.058873;25.068149;10.964714;0.804945;-0.441536;0.027416;-0.014043;-0.896715;2.000000
2.845325;0.033716;0.164773;0.016187;-0.048329;0.058082;24.968946;11.089678;0.804251;-0.440078;0.027311;-0.014735;-0.897423;2.000000
2.846890;0.022855;0.156130;0.008550;-0.047838;0.055521;24.869756;11.214778;0.803607;-0.438681;0.025667;-0.014364;-0.898162;2.000000
2.846483;0.009114;0.153846;0.003040;0.026565;0.049876;24.740588;11.377966;0.802795;-0.436958;0.025190;-0.014399;-0.899014;2.000000
2.846301;-0.000985;0.162660;0.001847;0.053281;0.044669;24.638093;11.507700;0.802157;-0.435710;0.026432;-0.015124;-0.899572;2.000000
2.847938;-0.010229;0.162369;0.003129;-0.110210;0.040435;24.537429;11.635331;0.801616;-0.434623;0.026082;-0.015071;-0.900108;2.000000
2.847782;-0.018711;0.138797;0.004560;-0.146003;0.034561;24.436854;11.763069;0.801106;-0.433719;0.022320;-0.013370;-0.900673;2.000000
2.843047;-0.025928;0.119976;0.006874;-0.075170;0.027439;24.340035;11.886251;0.800593;-0.432995;0.019398;-0.012179;-0.901105;2.000000
2.835376;-0.032248;0.115799;0.012181;0.039163;0.019626;24.241807;12.011458;0.800037;-0.432414;0.018730;-0.012181;-0.901398;2.000000
2.826383;-0.039177;0.141933;0.020036;0.198370;0.008662;24.110842;12.178811;0.799278;-0.431887;0.022663;-0.014694;-0.901523;2.000000
2.825279;-0.043528;0.170118;0.018365;0.083217;0.001912;24.011606;12.305984;0.798762;-0.431692;0.026684;-0.017197;-0.901462;2.000000
2.828343;-0.047281;0.175811;0.017089;0.004620;-0.005331;23.912462;12.433403;0.798287;-0.431733;0.027305;-0.018046;-0.901407;2.000000
2.831874;-0.050232;0.175417;0.017393;0.000351;-0.012564;23.816862;12.556653;0.797827;-0.431972;0.027000;-0.018410;-0.901295;2.000000
2.836155;-0.053037;0.183010;0.018245;0.082569;-0.021536;23.695314;12.713972;0.797262;-0.432507;0.027779;-0.019461;-0.900992;2.000000
2.841751;-0.054675;0.200028;0.017409;0.022215;-0.027549;23.592952;12.847053;0.796842;-0.433133;0.029931;-0.021101;-0.900586;2.000000
2.849534;-0.055946;0.192402;0.013004;-0.087216;-0.032628;23.494075;12.976172;0.796490;-0.433950;0.028417;-0.020811;-0.900248;2.000000
2.854998;-0.056733;0.180371;0.012751;-0.048254;-0.038029;23.395279;13.105785;0.796145;-0.434913;0.026294;-0.020174;-0.899863;2.000000
2.858163;-0.056961;0.179149;0.015025;0.034038;-0.043436;23.298392;13.233515;0.795806;-0.435956;0.025914;-0.020385;-0.899364;2.000000
2.861440;-0.056698;0.192729;0.016225;0.113581;-0.048379;23.201703;13.361634;0.795475;-0.437080;0.027744;-0.021722;-0.898732;2.000000
2.870125;-0.056101;0.198713;0.011680;-0.079198;-0.051335;23.074145;13.531719;0.795133;-0.438741;0.028117;-0.022439;-0.897893;2.000000
2.875909;-0.055567;0.188506;0.012546;-0.040482;-0.054014;22.977774;13.661062;0.794923;-0.440115;0.026255;-0.021818;-0.897292;2.000000
2.879622;-0.054794;0.190774;0.014415;0.059744;-0.057157;22.883340;13.788545;0.794734;-0.441490;0.026367;-0.022226;-0.896603;2.000000
2.884099;-0.053789;0.208061;0.017933;0.136380;-0.060186;22.787414;13.918828;0.794565;-0.442911;0.028730;-0.023827;-0.895788;2.000000
2.895088;-0.052265;0.250643;0.020202;0.186763;-0.063137;22.660850;14.091994;0.794421;-0.444813;0.034521;-0.027381;-0.894539;2.000000
2.910454;-0.051392;0.263236;0.013000;-0.035131;-0.063183;22.565021;14.224118;0.794424;-0.446361;0.035923;-0.028494;-0.893678;2.000000
2.926707;-0.050729;0.253182;0.010466;-0.088793;-0.063807;22.470801;14.354907;0.794439;-0.447988;0.034038;-0.027835;-0.892958;2.000000
2.940521;-0.050058;0.243686;0.012403;-0.029458;-0.064839;22.374846;14.489029;0.794467;-0.449658;0.032231;-0.027189;-0.892205;2.000000
2.956121;-0.049041;0.260309;0.017453;0.148444;-0.066880;22.244713;14.672467;0.794585;-0.451844;0.034056;-0.028612;-0.890987;2.000000
2.970906;-0.048499;0.276525;0.012981;-0.028369;-0.065769;22.148842;14.808787;0.794785;-0.453450;0.035856;-0.029942;-0.890057;2.000000
2.987337;-0.048345;0.264439;0.010219;-0.106402;-0.065446;22.054647;14.943731;0.794999;-0.455129;0.033784;-0.029112;-0.889308;2.000000
3.000918;-0.048256;0.247634;0.008701;-0.095979;-0.065939;21.960499;15.079625;0.795187;-0.456826;0.031111;-0.027939;-0.888573;2.000000
3.013941;-0.048083;0.238696;0.012346;0.010842;-0.067034;21.834088;15.263732;0.795427;-0.459069;0.029461;-0.027426;-0.887488;2.000000
3.022512;-0.047925;0.249368;0.016000;0.091124;-0.067995;21.736996;15.406457;0.795637;-0.460747;0.030642;-0.028400;-0.886548;2.000000
3.033033;-0.047884;0.269989;0.015390;0.037533;-0.067672;21.640113;15.550058;0.795920;-0.462399;0.033044;-0.030079;-0.885545;2.000000
3.046673;-0.048284;0.262646;0.010719;-0.099340;-0.066871;21.545073;15.692118;0.796256;-0.464120;0.031646;-0.029650;-0.884710;2.000000
3.058247;-0.048892;0.247475;0.011988;-0.076376;-0.067204;21.448537;15.837650;0.796608;-0.465894;0.029191;-0.028608;-0.883896;2.000000
3.066378;-0.049479;0.240983;0.013864;-0.003785;-0.068167;21.355679;15.978846;0.796950;-0.467583;0.027996;-0.028273;-0.883053;2.000000
3.076144;-0.050302;0.258773;0.017334;0.060494;-0.068581;21.227920;16.175125;0.797494;-0.469845;0.029773;-0.029816;-0.881743;2.000000
3.086289;-0.051487;0.263950;0.014142;-0.060050;-0.067556;21.132480;16.323343;0.798088;-0.471551;0.029930;-0.030341;-0.880808;2.000000
3.096146;-0.052918;0.248630;0.011227;-0.101769;-0.068114;21.040704;16.467203;0.798653;-0.473277;0.027601;-0.029404;-0.879990;2.000000
3.102853;-0.054320;0.234150;0.013224;-0.061521;-0.069441;20.950984;16.609143;0.799167;-0.474987;0.025410;-0.028537;-0.879163;2.000000
3.108366;-0.056124;0.231493;0.018412;0.032593;-0.072184;20.827159;16.807244;0.799843;-0.477348;0.024764;-0.028757;-0.877894;2.000000
3.112371;-0.057396;0.242593;0.022110;0.074618;-0.074315;20.735337;16.955876;0.800341;-0.479116;0.025972;-0.029978;-0.876855;2.000000
3.118730;-0.058894;0.244389;0.017095;-0.120582;-0.074028;20.645658;17.102540;0.800877;-0.480922;0.025754;-0.030415;-0.875857;2.000000
3.124347;-0.060894;0.213876;0.014992;-0.187712;-0.074016;20.554896;17.252559;0.801439;-0.482890;0.021235;-0.028278;-0.874967;2.000000
3.123793;-0.063038;0.188986;0.020113;-0.077078;-0.075771;20.463249;17.405733;0.802020;-0.484874;0.017511;-0.026689;-0.874001;2.000000
3.117816;-0.065883;0.194335;0.031679;0.091104;-0.079739;20.342445;17.610405;0.802800;-0.487451;0.017766;-0.027890;-0.872524;2.000000
3.115088;-0.068130;0.217568;0.039919;0.161542;-0.083344;20.254469;17.761595;0.803391;-0.489355;0.020474;-0.030463;-0.871312;2.000000
3.116610;-0.070613;0.249075;0.042969;0.101460;-0.085961;20.167300;17.913334;0.804024;-0.491308;0.024009;-0.033730;-0.870002;2.000000
3.123391;-0.073853;0.248732;0.038139;-0.076082;-0.087598;20.080860;18.065870;0.804714;-0.493456;0.023295;-0.034493;-0.868774;2.000000
3.129334;-0.077609;0.232984;0.043551;-0.101411;-0.090799;19.995198;18.219229;0.805397;-0.495737;0.020542;-0.034107;-0.867560;2.000000
3.132444;-0.083213;0.216733;0.056816;-0.019852;-0.096555;19.881917;18.425721;0.806271;-0.498906;0.017317;-0.034229;-0.865807;2.000000
3.133036;-0.088239;0.208610;0.052722;-0.137391;-0.099494;19.797097;18.583404;0.806958;-0.501410;0.015258;-0.034783;-0.864376;2.000000
3.131187;-0.094305;0.176139;0.046000;-0.194352;-0.103125;19.713525;18.741661;0.807620;-0.504096;0.010185;-0.033299;-0.862945;2.000000
3.123165;-0.100935;0.145480;0.048328;-0.128215;-0.108363;19.631413;18.900257;0.808221;-0.506862;0.005375;-0.031938;-0.861419;2.000000
3.110690;-0.107733;0.139039;0.062355;0.046486;-0.115592;19.552362;19.056188;0.808779;-0.509601;0.003680;-0.032682;-0.859782;2.000000
3.097493;-0.115571;0.163119;0.076041;0.160249;-0.124994;19.465471;19.231738;0.809394;-0.512740;0.005767;-0.036408;-0.857752;2.000000
3.089412;-0.124996;0.197189;0.077823;0.047173;-0.134097;19.374109;19.421729;0.810089;-0.516360;0.008741;-0.041287;-0.855331;2.000000
3.087461;-0.133953;0.186893;0.072176;-0.138335;-0.140520;19.299463;19.581713;0.810690;-0.519803;0.006137;-0.041965;-0.853233;2.000000
3.082814;-0.143478;0.159913;0.065021;-0.182926;-0.149174;19.227986;19.739513;0.811255;-0.523456;0.001265;-0.041266;-0.851052;2.000000
3.073067;-0.153306;0.130988;-0.012542;-0.147402;-0.159984;19.158565;19.897728;0.811767;-0.527333;-0.003146;-0.039401;-0.848739;2.000000
3.053776;-0.163088;0.112704;-0.146594;-0.004048;-0.173669;19.070203;20.107024;0.812320;-0.532694;-0.003819;-0.035421;-0.845558;2.000000
3.038086;-0.164714;0.105539;-0.233955;-0.114190;-0.178109;19.004644;20.268174;0.812688;-0.536988;-0.001637;-0.030230;-0.843047;2.000000
3.020955;-0.159141;0.079331;-0.286282;-0.147726;-0.178907;18.943157;20.423389;0.813022;-0.541237;-0.000858;-0.021990;-0.840582;2.000000
2.999254;-0.144810;0.055487;-0.309165;-0.079034;-0.176198;18.882006;20.580757;0.813313;-0.545479;0.001024;-0.012990;-0.838023;2.000000
2.974919;-0.121879;0.047718;-0.304663;0.022969;-0.169199;18.821920;20.737067;0.813563;-0.549516;0.005183;-0.005310;-0.835450;2.000000
2.943180;-0.080047;0.060029;-0.255528;0.071142;-0.152040;18.742281;20.944355;0.813876;-0.554464;0.013079;0.002214;-0.832102;2.000000
2.921216;-0.043071;0.055292;-0.197493;-0.102040;-0.133884;18.682810;21.097479;0.814180;-0.557691;0.015829;0.007979;-0.829859;2.000000
2.896081;-0.002767;0.037632;-0.151136;-0.092523;-0.112204;18.621868;21.251700;0.814526;-0.560488;0.015930;0.013796;-0.827895;2.000000
2.868429;0.037358;0.030923;-0.121990;0.001421;-0.087418;18.561384;21.401354;0.814862;-0.562719;0.016941;0.017662;-0.826286;2.000000
2.840671;0.076462;0.040111;-0.106590;0.086444;-0.059095;18.500115;21.549026;0.815181;-0.564381;0.019826;0.019572;-0.825044;2.000000
2.805934;0.125491;0.039934;-0.066427;-0.107296;-0.018214;18.416485;21.743718;0.815689;-0.565483;0.020927;0.022664;-0.824183;2.000000
2.777155;0.159073;0.021295;-0.044639;-0.217598;0.014081;18.351571;21.889234;0.816137;-0.565391;0.018604;0.026259;-0.824195;2.000000
2.742746;0.188404;-0.022015;-0.020686;-0.337017;0.044303;18.286666;22.029870;0.816579;-0.564462;0.012319;0.031587;-0.824763;2.000000
2.698700;0.213572;-0.065330;-0.027204;-0.246352;0.076254;18.220777;22.167755;0.816994;-0.562769;0.005746;0.036901;-0.825770;2.000000
2.648123;0.234798;-0.089670;-0.031610;-0.164551;0.109477;18.154060;22.302436;0.817363;-0.560401;0.001870;0.040730;-0.827217;2.000000
2.575959;0.257317;-0.108830;-0.032923;-0.085779;0.152051;18.064764;22.474979;0.817888;-0.556165;-0.001385;0.044426;-0.829882;2.000000
2.520778;0.270885;-0.105125;-0.061626;0.087005;0.185242;17.996388;22.601215;0.818179;-0.552234;-0.000576;0.045569;-0.832442;2.000000
2.469959;0.282499;-0.074177;-0.094577;0.248409;0.221017;17.926015;22.725862;0.818379;-0.547625;0.005135;0.044659;-0.835516;2.000000
2.429867;0.292308;-0.027421;-0.117151;0.332822;0.256133;17.857141;22.842709;0.818547;-0.542455;0.013872;0.042632;-0.838888;2.000000
2.392550;0.304028;0.038723;-0.099697;0.201122;0.301057;17.762344;22.995320;0.818881;-0.534126;0.026173;0.039999;-0.844052;2.000000
2.373943;0.311913;0.064446;-0.083234;0.085064;0.332244;17.687162;23.109810;0.819261;-0.526559;0.031100;0.039887;-0.848633;2.000000
2.360271;0.318339;0.080057;-0.081751;0.042574;0.362713;17.609825;23.221864;0.819693;-0.518113;0.034179;0.040673;-0.853661;2.000000
2.350237;0.323179;0.092780;-0.086184;0.041162;0.392055;17.531590;23.329641;0.820161;-0.509018;0.036690;0.041775;-0.858958;2.000000
2.343350;0.326665;0.108575;-0.080692;0.018657;0.420932;17.449521;23.437007;0.820690;-0.498979;0.039666;0.042844;-0.864645;2.000000
2.338132;0.329562;0.102831;-0.027588;-0.160537;0.449295;17.339094;23.572876;0.821471;-0.484752;0.038266;0.045461;-0.872631;2.000000
2.331589;0.329717;0.088295;-0.021214;-0.148565;0.469860;17.249528;23.676391;0.822081;-0.472829;0.035150;0.047797;-0.879155;2.000000
2.322634;0.327971;0.080714;-0.032823;-0.069869;0.489182;17.160687;23.773607;0.822647;-0.460799;0.033381;0.049473;-0.885496;2.000000
2.313260;0.324795;0.084060;-0.045313;0.004051;0.507463;17.069619;23.867986;0.823188;-0.448312;0.033804;0.050380;-0.891816;2.000000
2.305648;0.320657;0.093526;-0.024555;-0.028859;0.523124;16.974639;23.961079;0.823748;-0.435115;0.034976;0.050871;-0.898256;2.000000
2.299817;0.315836;0.092356;0.004932;-0.115755;0.533033;16.880783;24.048038;0.824387;-0.421900;0.034003;0.051412;-0.904545;2.000000
2.290141;0.307288;0.082557;-0.003960;-0.068287;0.544653;16.747715;24.163448;0.825215;-0.403085;0.031343;0.052247;-0.913132;2.000000
2.282229;0.299625;0.085993;-0.024722;0.017776;0.553180;16.645536;24.246267;0.825766;-0.388699;0.031673;0.052413;-0.919328;2.000000
2.276484;0.291542;0.100250;-0.040408;0.081431;0.560933;16.541366;24.325854;0.826271;-0.374098;0.034223;0.052207;-0.925286;2.000000
2.274904;0.283828;0.121793;-0.054299;0.131465;0.567997;16.440766;24.398322;0.826732;-0.360058;0.038218;0.051777;-0.930708;2.000000
2.278933;0.275896;0.144557;-0.021645;0.009186;0.571283;16.332385;24.471820;0.827249;-0.344973;0.042162;0.051317;-0.936260;2.000000
2.288881;0.265906;0.141537;0.013496;-0.117341;0.568493;16.190105;24.561569;0.827928;-0.325277;0.040534;0.051357;-0.943353;2.000000
2.295047;0.257337;0.134097;0.011371;-0.092905;0.565680;16.078465;24.627035;0.828408;-0.310112;0.038301;0.051366;-0.948539;2.000000
2.299854;0.247790;0.134140;-0.002579;-0.011206;0.562947;15.962813;24.690587;0.828858;-0.294743;0.037627;0.051094;-0.953467;2.000000
2.305233;0.237947;0.146014;-0.017636;0.071846;0.560117;15.847308;24.749980;0.829283;-0.279753;0.039413;0.050513;-0.957932;2.000000
2.317467;0.224861;0.160417;0.018705;-0.072905;0.550266;15.689623;24.824874;0.829919;-0.259749;0.041197;0.049554;-0.963524;2.000000
2.327934;0.214905;0.153096;0.030240;-0.111705;0.539240;15.567503;24.878299;0.830377;-0.244646;0.038979;0.048927;-0.967592;2.000000
2.336353;0.204500;0.144716;0.028274;-0.086982;0.527444;15.443617;24.928704;0.830776;-0.229801;0.036652;0.048213;-0.971351;2.000000
2.343005;0.193788;0.143350;0.017057;-0.014478;0.515759;15.318171;24.976087;0.831122;-0.215293;0.035801;0.047370;-0.974743;2.000000
2.349429;0.183691;0.150263;0.008700;0.038171;0.504296;15.197996;25.018215;0.831416;-0.201881;0.036725;0.046463;-0.977618;2.000000
2.360777;0.170631;0.149216;0.044748;-0.134982;0.483102;15.031232;25.071679;0.831815;-0.183928;0.035613;0.045143;-0.981257;2.000000
2.367354;0.161052;0.134339;0.047161;-0.128942;0.466203;14.903585;25.108916;0.832081;-0.170741;0.031981;0.044092;-0.983809;2.000000
2.370561;0.151443;0.126731;0.033785;-0.040124;0.450255;14.774972;25.143408;0.832314;-0.158039;0.029974;0.042967;-0.986042;2.000000
2.372740;0.142185;0.130386;0.020271;0.041208;0.434773;14.645565;25.175202;0.832507;-0.145838;0.030408;0.041848;-0.987955;2.000000
2.378145;0.131144;0.151089;0.009244;0.108184;0.416064;14.475701;25.212722;0.832716;-0.130635;0.034108;0.040457;-0.990017;2.000000
2.387008;0.123457;0.159789;0.035484;-0.068940;0.398841;14.339633;25.239481;0.832929;-0.118974;0.035270;0.039310;-0.991492;2.000000
2.395947;0.116554;0.148504;0.043915;-0.120400;0.381086;14.204928;25.263239;0.833116;-0.107875;0.032571;0.038107;-0.992900;2.000000
2.401773;0.109973;0.137743;0.037473;-0.069081;0.364757;14.071830;25.284192;0.833252;-0.097440;0.030083;0.036918;-0.994101;2.000000
2.405568;0.103690;0.135445;0.026791;0.006297;0.349319;13.938167;25.302840;0.833335;-0.087497;0.029462;0.035811;-0.995085;2.000000
2.409634;0.097955;0.139589;0.032727;-0.046184;0.334343;13.804009;25.319250;0.833385;-0.077997;0.029969;0.034779;-0.995896;2.000000
2.414514;0.091260;0.124562;0.039954;-0.098240;0.313103;13.623620;25.337847;0.833420;-0.065832;0.026672;0.033225;-0.996921;2.000000
2.415088;0.086566;0.117609;0.030955;-0.015736;0.298725;13.486196;25.349485;0.833388;-0.057115;0.025172;0.032085;-0.997534;2.000000
2.415020;0.082279;0.124078;0.018523;0.083517;0.286019;13.348623;25.359050;0.833308;-0.048859;0.026440;0.031117;-0.997971;2.000000
2.417323;0.078511;0.144748;0.008289;0.165721;0.275262;13.210841;25.366615;0.833199;-0.041010;0.030490;0.030347;-0.998232;2.000000
2.424296;0.075448;0.157708;0.024405;-0.002215;0.264148;13.077491;25.372081;0.833114;-0.033683;0.032867;0.029562;-0.998454;2.000000
2.435594;0.071834;0.149899;0.031052;-0.078684;0.248816;12.897274;25.376703;0.832917;-0.024193;0.031281;0.028245;-0.998819;2.000000
2.442175;0.069166;0.140064;0.028597;-0.061526;0.238116;12.760395;25.378200;0.832674;-0.017355;0.029321;0.027228;-0.999048;2.000000
2.446851;0.066497;0.135818;0.022952;-0.003483;0.228415;12.623227;25.378048;0.832356;-0.010829;0.028547;0.026325;-0.999187;2.000000
2.451229;0.063899;0.136310;0.025666;-0.035324;0.220209;12.485831;25.376306;0.831993;-0.004573;0.028410;0.025497;-0.999261;2.000000
2.455954;0.060451;0.121691;0.032640;-0.130733;0.208409;12.306446;25.371740;0.831556;0.003301;0.025472;0.024202;-0.999377;2.000000
2.455891;0.057679;0.105080;0.030216;-0.075740;0.199193;12.163895;25.366359;0.831099;0.009258;0.022417;0.023127;-0.999438;2.000000
2.453153;0.054945;0.099517;0.026784;0.010132;0.190770;12.023990;25.359643;0.830532;0.014811;0.021665;0.022199;-0.999409;2.000000
2.450512;0.052315;0.105169;0.027907;0.079797;0.183149;11.886774;25.351733;0.829869;0.019992;0.023138;0.021345;-0.999304;2.000000
2.450041;0.049741;0.118596;0.033466;0.127521;0.176271;11.754601;25.342929;0.829150;0.024759;0.026101;0.020476;-0.999143;2.000000
2.454122;0.045727;0.121858;0.052723;-0.073080;0.166639;11.573429;25.329083;0.828124;0.031047;0.026797;0.018705;-0.998984;2.000000
2.456214;0.041895;0.109491;0.062046;-0.082297;0.158249;11.436256;25.317349;0.827288;0.035591;0.024583;0.016878;-0.998921;2.000000
2.455752;0.037052;0.099895;0.069483;-0.027616;0.149300;11.296711;25.304430;0.826356;0.039950;0.022986;0.014826;-0.998827;2.000000
2.454062;0.031152;0.100893;0.074530;0.053774;0.139937;11.157336;25.290662;0.825357;0.044012;0.023513;0.012705;-0.998673;2.000000
2.453616;0.024133;0.112043;0.079101;0.061796;0.130581;11.018094;25.276183;0.824325;0.047777;0.025873;0.010512;-0.998468;2.000000
2.455424;0.013329;0.103970;0.086091;-0.108738;0.116828;10.839771;25.256819;0.823024;0.052225;0.024430;0.007310;-0.998310;2.000000
2.453848;0.003718;0.088011;0.076545;-0.103866;0.104322;10.703044;25.241535;0.822006;0.055281;0.021418;0.004715;-0.998230;2.000000
2.448982;-0.006570;0.079738;0.027884;-0.004153;0.091063;10.566557;25.226058;0.820980;0.057984;0.019887;0.003057;-0.998115;2.000000
2.443477;-0.016133;0.086440;-0.033730;0.104964;0.078253;10.430388;25.210490;0.819943;0.060342;0.021340;0.003190;-0.997945;2.000000
2.440548;-0.023742;0.109873;-0.093710;0.203090;0.066579;10.284742;25.193688;0.818835;0.062561;0.026062;0.005467;-0.997686;2.000000
2.445182;-0.027270;0.142242;-0.124908;0.072279;0.057180;10.114728;25.173688;0.817629;0.064748;0.031893;0.009747;-0.997344;2.000000
2.453351;-0.025234;0.147750;-0.130276;0.022642;0.052171;9.978327;25.157103;0.816740;0.066373;0.032513;0.013314;-0.997176;2.000000
2.462386;-0.018777;0.154590;-0.124903;0.064018;0.049253;9.839078;25.139439;0.815863;0.067908;0.033488;0.016977;-0.996985;2.000000
2.472960;-0.008406;0.168484;-0.107353;0.108533;0.049353;9.699371;25.120760;0.814990;0.069369;0.035781;0.020411;-0.996740;2.000000
2.486385;0.004950;0.188335;-0.083947;0.146423;0.052346;9.559083;25.100847;0.814138;0.070832;0.039106;0.023327;-0.996448;2.000000
2.510525;0.025178;0.212545;-0.041974;-0.008306;0.060006;9.373279;25.072447;0.813098;0.072935;0.042853;0.025961;-0.996077;2.000000
2.531491;0.041189;0.206913;-0.017600;-0.079638;0.066600;9.230968;25.049036;0.812317;0.074808;0.041215;0.026567;-0.995992;2.000000
2.550171;0.056494;0.200802;-0.007539;-0.032295;0.074776;9.087802;25.024018;0.811521;0.076872;0.039521;0.026672;-0.995900;2.000000
2.566512;0.069927;0.203506;-0.005636;0.040217;0.083777;8.948955;24.998363;0.810751;0.079047;0.039609;0.026749;-0.995724;2.000000
2.583124;0.081745;0.218342;-0.009813;0.119499;0.093841;8.809424;24.971228;0.809986;0.081425;0.041952;0.027031;-0.995429;2.000000
2.610869;0.095073;0.241586;-0.000145;-0.019043;0.108411;8.617812;24.931801;0.809008;0.085126;0.045469;0.027434;-0.994954;2.000000
2.634694;0.102995;0.231998;0.006605;-0.114797;0.118142;8.470992;24.899946;0.808271;0.088400;0.043227;0.026973;-0.994781;2.000000
2.655091;0.108672;0.218369;0.002936;-0.089429;0.127340;8.325869;24.867107;0.807530;0.091896;0.040306;0.026419;-0.994602;2.000000
2.672383;0.112364;0.215022;-0.005074;0.015194;0.136631;8.177449;24.832169;0.806777;0.095670;0.039266;0.026184;-0.994294;2.000000
2.688825;0.114195;0.228266;-0.012562;0.112816;0.145470;8.028389;24.795731;0.806052;0.099631;0.041220;0.026470;-0.993818;2.000000
2.707955;0.114451;0.250213;-0.009011;0.052152;0.154277;7.878585;24.757769;0.805391;0.103806;0.044422;0.026967;-0.993239;2.000000
2.738242;0.112530;0.244446;0.004937;-0.130466;0.162163;7.677442;24.704721;0.804661;0.109852;0.042734;0.026536;-0.992674;2.000000
2.758052;0.109484;0.226765;0.005239;-0.097829;0.165867;7.525654;24.663163;0.804081;0.114583;0.039305;0.025788;-0.992301;2.000000
2.773788;0.105215;0.220620;0.000520;0.000827;0.168240;7.373301;24.620164;0.803486;0.119343;0.037997;0.025362;-0.991802;2.000000
2.787943;0.100153;0.230427;-0.003274;0.091441;0.169559;7.223160;24.576557;0.802902;0.124001;0.039465;0.025387;-0.991172;2.000000
2.803616;0.094459;0.255616;-0.007345;0.184834;0.170293;7.072490;24.531590;0.802352;0.128625;0.043421;0.025854;-0.990405;2.000000
2.832219;0.086146;0.294145;-0.000145;0.032286;0.169997;6.869464;24.469131;0.801740;0.134812;0.049283;0.026579;-0.989288;2.000000
