2.754535;0.163666;0.271434;0.005229;-0.051438;0.356032;6.964046;24.634398;0.812564;0.096756;0.042548;0.044291;-0.993411;2.000000
2.777820;0.150992;0.258090;0.022305;-0.158747;0.346598;6.816263;24.594379;0.812542;0.106474;0.039977;0.043153;-0.992574;2.000000
2.803116;0.133848;0.231153;0.019153;-0.097285;0.331288;6.616777;24.536861;0.812355;0.119110;0.035260;0.041247;-0.991397;2.000000
2.817643;0.120875;0.225484;0.012171;0.000259;0.318631;6.462908;24.489834;0.812108;0.128326;0.034306;0.040311;-0.990318;2.000000
2.830842;0.108757;0.236423;0.005901;0.079637;0.306289;6.311658;24.441407;0.811808;0.136916;0.036061;0.039960;-0.989119;2.000000
2.846653;0.097278;0.247692;0.020490;-0.039165;0.293340;6.157547;24.389865;0.811556;0.145314;0.037584;0.039464;-0.987884;2.000000
2.863008;0.087163;0.235995;0.027950;-0.105089;0.278315;6.008638;24.338016;0.811275;0.153137;0.035661;0.038122;-0.986825;2.000000
2.880651;0.074780;0.220673;0.027185;-0.052737;0.258069;5.808164;24.265160;0.810779;0.162994;0.033201;0.036273;-0.985401;2.000000
2.891320;0.066388;0.221174;0.023232;0.043312;0.243738;5.656506;24.207805;0.810344;0.169893;0.033295;0.035283;-0.984268;2.000000
2.902305;0.058711;0.238526;0.019467;0.125499;0.229984;5.502191;24.147536;0.809892;0.176419;0.036138;0.034923;-0.983031;2.000000
2.917003;0.051986;0.253759;0.032343;-0.048269;0.216472;5.347770;24.085364;0.809460;0.182574;0.038502;0.034394;-0.981836;2.000000
2.933313;0.046254;0.231918;0.045633;-0.186603;0.202035;5.195854;24.022462;0.809002;0.188410;0.034977;0.032350;-0.980934;2.000000
2.946877;0.039169;0.198776;0.043549;-0.096572;0.183889;4.992406;23.935682;0.808340;0.195624;0.029710;0.029355;-0.979789;2.000000
2.951871;0.034215;0.192037;0.039304;0.009432;0.170912;4.838077;23.868035;0.807800;0.200572;0.028853;0.027825;-0.978859;2.000000
2.955978;0.029798;0.202716;0.037567;0.090954;0.159244;4.686763;23.800281;0.807250;0.205013;0.030772;0.026967;-0.977904;2.000000
2.961837;0.025890;0.223740;0.039456;0.149138;0.148944;4.541035;23.733767;0.806737;0.208956;0.034275;0.026499;-0.976965;2.000000
2.972416;0.021929;0.232292;0.049364;-0.074517;0.138930;4.387197;23.662295;0.806254;0.212892;0.035659;0.025338;-0.976096;2.000000
2.985756;0.016552;0.208249;0.056811;-0.123914;0.124884;4.184654;23.566408;0.805624;0.217749;0.032091;0.022269;-0.975223;2.000000
2.991134;0.012274;0.192899;0.061889;-0.049703;0.114927;4.036192;23.494980;0.805140;0.220965;0.029913;0.019966;-0.974618;2.000000
2.993943;0.007495;0.195908;0.065266;0.069555;0.104992;3.885198;23.421474;0.804658;0.223902;0.030739;0.018241;-0.973956;2.000000
2.998168;0.002084;0.204304;0.069483;-0.062446;0.096070;3.731614;23.345949;0.804212;0.226608;0.032310;0.016548;-0.973309;2.000000
3.002699;-0.004077;0.182093;0.074129;-0.157390;0.086224;3.578051;23.269810;0.803789;0.229127;0.029172;0.013637;-0.972864;2.000000
3.001255;-0.013491;0.156639;0.085776;-0.036138;0.072147;3.373563;23.167720;0.803219;0.232023;0.025799;0.009646;-0.972320;2.000000
2.997030;-0.021480;0.159801;0.097414;0.064841;0.060806;3.220529;23.091005;0.802790;0.233790;0.026955;0.007184;-0.971887;2.000000
2.994020;-0.030233;0.177257;0.116511;0.139729;0.048989;3.070362;23.015666;0.802377;0.235180;0.030436;0.004879;-0.971463;2.000000
2.994704;-0.040131;0.193043;0.129628;-0.028244;0.038386;2.922823;22.941787;0.802029;0.236221;0.033512;0.002043;-0.971119;2.000000
2.996909;-0.052138;0.174415;0.138594;-0.169625;0.025637;2.772347;22.866814;0.801711;0.236969;0.031321;-0.002462;-0.971009;2.000000
2.992363;-0.071152;0.133120;0.007824;-0.167294;0.003827;2.567849;22.765976;0.801271;0.237384;0.025348;-0.007131;-0.971059;2.000000
2.982680;-0.083525;0.108339;-0.125677;-0.110083;-0.010932;2.419923;22.693976;0.800907;0.237289;0.021177;-0.006481;-0.971187;2.000000
2.969447;-0.090645;0.092678;-0.236699;-0.121664;-0.021464;2.272326;22.622828;0.800500;0.236925;0.017595;-0.002094;-0.971366;2.000000
2.952141;-0.089402;0.056242;-0.301837;-0.248132;-0.027754;2.120011;22.549787;0.800100;0.236348;0.010058;0.004131;-0.971608;2.000000
2.927654;-0.077705;0.014431;-0.334320;-0.223934;-0.029593;1.971523;22.478443;0.799699;0.235660;0.001375;0.011426;-0.971767;2.000000
2.884601;-0.045648;-0.021380;-0.323076;-0.080302;-0.023108;1.775482;22.382988;0.799108;0.234717;-0.007352;0.022297;-0.971780;2.000000
2.848784;-0.011009;-0.023106;-0.287245;0.037984;-0.010664;1.629296;22.309991;0.798631;0.234170;-0.009923;0.030761;-0.971658;2.000000
2.815061;0.028891;-0.007693;-0.239503;0.108621;0.007106;1.488332;22.237391;0.798155;0.233964;-0.009524;0.038429;-0.971439;2.000000
2.784683;0.072092;0.010503;-0.158575;-0.012501;0.028984;1.350070;22.163460;0.797721;0.234322;-0.008688;0.044389;-0.971106;2.000000
2.751509;0.120855;0.002765;-0.084952;-0.114119;0.055332;1.200187;22.079651;0.797309;0.235670;-0.012025;0.047300;-0.970600;2.000000
2.711390;0.171964;-0.012778;-0.048219;-0.101014;0.088970;1.039928;21.985221;0.796860;0.238209;-0.016347;0.048380;-0.969870;2.000000
2.675613;0.211130;-0.014505;-0.052237;-0.002564;0.122184;0.909166;21.904056;0.796475;0.241174;-0.018021;0.049399;-0.969056;2.000000
2.641562;0.245825;-0.003638;-0.046446;0.007067;0.158284;0.783973;21.822515;0.796134;0.244936;-0.017847;0.050965;-0.968034;2.000000
2.609607;0.276014;-0.001882;-0.024066;-0.091672;0.192378;0.664186;21.740629;0.795928;0.249659;-0.019003;0.051648;-0.966769;2.000000
2.566149;0.309819;-0.011324;-0.033814;-0.082121;0.239366;0.510137;21.629221;0.795664;0.257436;-0.022287;0.051805;-0.964648;2.000000
2.532326;0.331101;-0.011869;-0.052250;-0.028263;0.277587;0.395937;21.541727;0.795432;0.264471;-0.023761;0.052706;-0.962659;2.000000
2.499483;0.349166;-0.002587;-0.071211;0.027568;0.317998;0.283340;21.450869;0.795185;0.272592;-0.023727;0.054643;-0.960284;2.000000
2.471075;0.363638;0.014049;-0.086237;0.072728;0.358009;0.178196;21.361404;0.794961;0.281386;-0.022492;0.057304;-0.957618;2.000000
2.438709;0.379142;0.025944;-0.030431;-0.095075;0.405180;0.042110;21.238021;0.794783;0.294901;-0.022858;0.059435;-0.953403;2.000000
2.415398;0.387287;0.020881;-0.021925;-0.110719;0.438257;-0.054989;21.144033;0.794705;0.306108;-0.025183;0.059490;-0.949803;2.000000
2.391255;0.392477;0.017758;-0.026369;-0.068225;0.471316;-0.150175;21.046426;0.794624;0.318326;-0.027125;0.059590;-0.945718;2.000000
2.368410;0.394785;0.025058;-0.047390;0.030195;0.504250;-0.239944;20.948764;0.794555;0.330999;-0.027233;0.060652;-0.941286;2.000000
2.343388;0.394534;0.046639;-0.020230;-0.029112;0.542818;-0.354871;20.814522;0.794545;0.349105;-0.025409;0.063087;-0.934612;2.000000
2.327544;0.392066;0.049989;-0.005888;-0.058364;0.566948;-0.438859;20.708821;0.794597;0.363937;-0.025903;0.063236;-0.928914;2.000000
2.313763;0.387583;0.054953;-0.016537;-0.008545;0.589120;-0.514763;20.606893;0.794652;0.378453;-0.025965;0.063499;-0.923075;2.000000
2.301905;0.381010;0.068545;-0.031856;0.052143;0.610621;-0.589698;20.499398;0.794715;0.393851;-0.024536;0.064838;-0.916556;2.000000
2.294223;0.373089;0.085504;-0.003981;-0.021998;0.626819;-0.660822;20.390037;0.794814;0.409607;-0.022646;0.066365;-0.909563;2.000000
2.287470;0.360415;0.084115;0.024000;-0.095984;0.639744;-0.751324;20.238592;0.795017;0.431606;-0.023649;0.065002;-0.899406;2.000000
2.282228;0.349042;0.083409;0.016996;-0.051119;0.647211;-0.813549;20.124953;0.795167;0.447896;-0.024109;0.063998;-0.891466;2.000000
2.277656;0.336325;0.090288;0.002365;0.018317;0.652981;-0.871982;20.009736;0.795304;0.464089;-0.023256;0.063975;-0.883169;2.000000
2.275587;0.322966;0.106732;-0.014279;0.091521;0.657315;-0.925713;19.895090;0.795451;0.479826;-0.020833;0.065232;-0.874687;2.000000
2.279173;0.304284;0.123240;0.027471;-0.045639;0.653110;-0.993278;19.736272;0.795745;0.501159;-0.018452;0.065750;-0.862657;2.000000
2.283870;0.289197;0.123911;0.033450;-0.062745;0.645885;-1.041118;19.611498;0.795987;0.517446;-0.018180;0.064486;-0.853089;2.000000
2.288498;0.273633;0.126734;0.023320;-0.007081;0.637870;-1.084440;19.487354;0.796217;0.533054;-0.017550;0.063467;-0.843515;2.000000
2.294054;0.257791;0.139891;0.005043;0.077699;0.629728;-1.123493;19.364017;0.796457;0.547877;-0.015324;0.064028;-0.833964;2.000000
2.303052;0.242029;0.155389;0.029989;-0.023877;0.616776;-1.159149;19.239288;0.796744;0.562275;-0.012810;0.064781;-0.824309;2.000000
2.314085;0.226584;0.153372;0.046299;-0.082428;0.599826;-1.191501;19.113133;0.797054;0.576370;-0.012698;0.062918;-0.814664;2.000000
2.327140;0.205568;0.149844;0.038844;-0.042164;0.575983;-1.229772;18.942190;0.797447;0.594362;-0.012417;0.060455;-0.801826;2.000000
2.336045;0.190260;0.152867;0.035260;-0.011203;0.557365;-1.254249;18.815568;0.797703;0.606831;-0.011385;0.059495;-0.792519;2.000000
2.345353;0.175072;0.157154;0.041575;0.010998;0.538593;-1.276131;18.685631;0.798042;0.618976;-0.010513;0.058058;-0.783191;2.000000
2.355218;0.159906;0.170177;0.040284;0.003083;0.519077;-1.295034;18.554732;0.798547;0.630453;-0.008068;0.058196;-0.774001;2.000000
2.370888;0.140693;0.167106;0.045382;-0.060656;0.487337;-1.315894;18.377913;0.799191;0.645049;-0.007178;0.055980;-0.762054;2.000000
2.381700;0.126916;0.162523;0.042431;-0.042606;0.463111;-1.328472;18.242500;0.799565;0.655403;-0.006832;0.054038;-0.753313;2.000000
2.391349;0.114176;0.163265;0.039036;-0.001777;0.439907;-1.338178;18.108723;0.799868;0.664907;-0.005829;0.052894;-0.745028;2.000000
2.401382;0.102135;0.170754;0.035613;0.048970;0.417209;-1.345453;17.971858;0.800142;0.673918;-0.003931;0.052674;-0.736916;2.000000
2.413134;0.091163;0.171084;0.056947;-0.086839;0.392799;-1.350199;17.834264;0.800429;0.682422;-0.002988;0.051195;-0.729157;2.000000
2.423497;0.081163;0.160270;0.060674;-0.094996;0.368720;-1.352510;17.698439;0.800683;0.690295;-0.003317;0.048116;-0.721919;2.000000
